OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12544,"Tiger, Mistmidnight",Gili's Delve,35.89,Foulopal Copper Of The Skies,141.00,201.66,201.66,28434.0600,28434.0600,77278.08826800,12/17/2007 @ 12:00:00 AM
25763,Springcoil,The Pirate's Pipe,16.94,Toxic Mistlead Of The Past,133.00,396.06,396.06,52675.9800,52675.9800,123198.58202400,12/17/2007 @ 12:00:00 AM
2615,"Storm, Squallmourner",The Pirate's Pipe,15.40,Forgotten Mithril,223.00,3909.75,451.00,871874.2500,100573.0000,1122204.12650000,12/17/2007 @ 12:00:00 AM
23474,"Mecharig, The Living Device",Reheath Stronghold,39.60,Fleshshock Mercury,254.00,-31.02,-28.20,-7879.0800,-7162.8000,-20998.46448000,12/17/2007 @ 12:00:00 AM
36905,"Song, Runetomb",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,366.00,405.96,369.05,148581.3600,135072.3000,375018.50388600,12/17/2007 @ 12:00:00 AM
1654,"Steelterror, The Blade",Archring Borough,27.00,Ghostly Magic Adamant,192.00,49.50,45.00,9504.0000,8640.0000,23042.88000000,12/17/2007 @ 12:00:00 AM
32016,"Shiverflame, The Freezer",Gifeld Castle,33.01,Fairies' Supreme Mistsmoke Lead Of The Future,272.00,499.73,549.70,135926.5600,149518.4000,379670.34129600,12/17/2007 @ 12:00:00 AM
21587,Bronzespike,The Bastion of Gothmog of Udun,-2.42,Yellow Mistearth Copper,282.00,287.98,261.80,81210.3600,73827.6000,151286.04136800,12/17/2007 @ 12:00:00 AM
9234,Emberfire,The Demon and Toad,-1.10,Planar Mudtin Of Trolls,204.00,191.40,174.00,39045.6000,35496.0000,73721.64240000,12/17/2007 @ 12:00:00 AM
21973,"Wind, Dire",The Tomb of Hellish Ruin,36.30,Imperial Fate Steel,311.00,419.10,381.00,130340.1000,118491.0000,339156.78930000,12/17/2007 @ 12:00:00 AM
32602,"Burnfreeze, The Cold",The Fen of the Necromancer,29.28,Unspeakable Rotsoul Mithril Of Souls,291.00,370.26,336.60,107745.6600,97950.6000,265924.12492800,12/17/2007 @ 12:00:00 AM
29108,"Magus, Felldrake",The Citadel of Alammius,32.67,Hidden Shadowice Lead,199.00,-16.50,-16.50,-3283.5000,-3283.5000,-8712.43890000,12/17/2007 @ 12:00:00 AM
32892,Emberspawn,Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,267.00,1169.00,364.69,312123.0000,97372.2300,528248.84670000,12/17/2007 @ 12:00:00 AM
4119,"Storm, Seraphheart",The Black Barrow of Zago the Possessed,12.34,Trolls' Rubymercury Of The Sunset,371.00,2733.00,443.00,1013943.0000,164353.0000,1323697.72640000,12/17/2007 @ 12:00:00 AM
16760,"Seraphim, Tsunami",North Arcanist's Farthing,2.75,Plague Tin,238.00,465.25,422.95,110729.5000,100662.1000,217204.86900000,12/17/2007 @ 12:00:00 AM
6898,"Uriel, God of Fate",The Barrow of Terrible Horror,27.39,Nymphs' Luminous Rotmercury Of The Skies,159.00,335.50,305.00,53344.5000,48495.0000,129733.33905000,12/17/2007 @ 12:00:00 AM
26832,"Lord, Mystery",Reheath Stronghold,39.60,Foulopal Copper Of The Skies,105.00,221.83,201.66,23292.1500,21174.3000,62075.16420000,12/17/2007 @ 12:00:00 AM
