OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
25669,Freezebrood,The Pirate's Pipe,16.94,Incubi's Iron Of The Dawn,153.00,192.49,174.99,29450.9700,26773.4700,65748.86013600,04/25/2017 @ 12:00:00 AM
24506,"Veil, Bane",Eved Castle,30.80,Ensorceled Sandmetal Of Spirits,72.00,85.18,77.44,6132.9600,5575.6800,15314.90112000,04/25/2017 @ 12:00:00 AM
24898,"The Horrorific, Evilfear",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,281.00,235.59,214.17,66200.7900,60181.7700,165308.38848000,04/25/2017 @ 12:00:00 AM
33088,"Goddess of Knowledge, Ahah",Pewold Keep,29.00,Mind Lead,232.00,241.00,219.09,55912.0000,50828.8800,137695.73520000,04/25/2017 @ 12:00:00 AM
35880,"The Blade, Scarefear",The Fen of the Necromancer,32.21,Yellow Mistearth Copper,253.00,287.98,261.80,72858.9400,66235.4000,183896.62691400,04/25/2017 @ 12:00:00 AM
22643,"Mist, Claw",The Tower of Sabiesu the Awesome,10.00,Warlocks' Timerot Mithril,243.00,194.65,176.95,47299.9500,42998.8500,99328.68000000,04/25/2017 @ 12:00:00 AM
10635,"Goddess of Fate, Azah",The Drunken Thief,18.41,Pearl Mirrorice Steel Of Changelings,321.00,2996.00,302.00,961716.0000,96942.0000,1253556.93780000,04/25/2017 @ 12:00:00 AM
33437,Emberspawn,Pewold Keep,29.00,Forgotten Mithril,182.00,600.28,545.71,109250.9600,99319.2200,269055.53220000,04/25/2017 @ 12:00:00 AM
31156,"Mist, Claw",Hafeld Keep,47.59,Pearl Mirrorice Steel Of Changelings,280.00,365.42,365.42,102317.6000,102317.6000,302021.09168000,04/25/2017 @ 12:00:00 AM
32743,"Tsunami, Seraphim",Hafeld Keep,47.59,Fairies' Supreme Mistsmoke Lead Of The Future,252.00,499.73,549.70,125931.9600,138524.4000,390311.14172400,04/25/2017 @ 12:00:00 AM
19872,"The Binder, Springpulley",Dysley Stronghold,35.51,Shadow Metal,213.00,1606.00,298.00,342078.0000,63474.0000,549563.51520000,04/25/2017 @ 12:00:00 AM
16075,"Claw, Slayer",The Fortress of Akkun the Grim,27.03,Incubi's Iron Of The Dawn,309.00,174.99,174.99,54071.9100,54071.9100,137375.09454600,04/25/2017 @ 12:00:00 AM
16057,"The Living Device, Mecharig",The Tower of Aramum,20.00,Lycanthropes' Gold,256.00,371.80,338.00,95180.8000,86528.0000,218050.56000000,04/25/2017 @ 12:00:00 AM
6188,"Felldrake, Magus",Reyny Keep,-3.35,Golems' Stonesapphire Gold Of The Glacier,244.00,589.00,160.00,143716.0000,39040.0000,176633.67400000,04/25/2017 @ 12:00:00 AM
5484,"Angelchild, Harmony",Khali's Delve,1.07,Tritons' Time Stoneiron Of Legend,286.00,2235.00,310.54,639210.0000,88814.4400,735814.30150800,04/25/2017 @ 12:00:00 AM
6956,"The Living Device, Mecharig",Archring Borough,29.70,Trolls' Mist Poisonplatinum Of The Twilight,175.00,329.00,400.51,57575.0000,70089.2500,165580.53225000,04/25/2017 @ 12:00:00 AM
6995,"Squallmourner, Storm",Archfane District,15.29,Swordbronze,313.00,333.30,303.00,104322.9000,94839.0000,229613.75451000,04/25/2017 @ 12:00:00 AM
3233,"The Constructed, Snaretool",The Cracked Chalice,-4.37,Witchs' Forbidden Rockrainbow Bronze,291.00,4207.35,223.30,1224338.8500,64980.3000,1232975.90314500,04/25/2017 @ 12:00:00 AM
13235,"Dire, Wind",Gifeld Castle,30.01,Poison Adamant,358.00,110.96,100.87,39723.6800,36111.4600,98593.26551400,04/25/2017 @ 12:00:00 AM
26575,"The Constructed, Snaretool",Khali's Delve,1.30,Swordbronze,214.00,403.29,366.63,86304.0600,78458.8200,166904.79744000,04/25/2017 @ 12:00:00 AM
12090,"Lonedrake, Clash",The Tomb of Hellish Ruin,33.00,Sprites' Transcendent Mud Lead Of The South,303.00,3338.65,242.80,1011610.9500,73568.4000,1443288.53550000,04/25/2017 @ 12:00:00 AM
37389,"The Grasping, Nailpiston",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,223.00,318.23,318.23,70965.2900,70965.2900,160821.54019800,04/25/2017 @ 12:00:00 AM
37451,"Lord of Death, Addon",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,273.00,318.23,318.23,86876.7900,86876.7900,196880.18149800,04/25/2017 @ 12:00:00 AM
36280,"Brand, Lightning",The Fen of the Necromancer,32.21,Grayplatinum,154.00,2548.00,115.43,392392.0000,17776.2200,542283.40366200,04/25/2017 @ 12:00:00 AM
