OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13798,"Boltcrank, The Trapper",The Citadel of Alammius,27.00,Pearl Mirrorice Steel Of Changelings,223.00,332.20,302.00,74080.6000,67346.0000,179611.78200000,08/22/2007 @ 12:00:00 AM
36668,"Lance, Knightseraph",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,185.00,405.96,369.05,75102.6000,68274.2500,189558.53338500,08/22/2007 @ 12:00:00 AM
22239,"Rouge, Roguemist",Pewold Keep,29.00,Imperial Fate Steel,325.00,419.10,381.00,136207.5000,123825.0000,335441.92500000,08/22/2007 @ 12:00:00 AM
12904,"Finarfin, God of Protection",Noble's Village,5.43,Incubi's Iron Of The Dawn,198.00,174.99,174.99,34648.0200,34648.0200,73058.81497200,08/22/2007 @ 12:00:00 AM
34381,"Seraphim, Tsunami",The Cuitamba Jungle,46.75,Warlocks' Timerot Mithril,264.00,194.65,194.65,51387.6000,51387.6000,150822.60600000,08/22/2007 @ 12:00:00 AM
23848,"Nelalwe, Lady of Fire",The Broken Arrow,17.60,Tritons' Time Stoneiron Of Legend,258.00,341.59,375.75,88130.2200,96943.5000,217646.69472000,08/22/2007 @ 12:00:00 AM
1993,Metalbrood,The Nulukkhath Spires,28.99,Negative Mercury,79.00,4115.00,68.00,325085.0000,5372.0000,426256.48430000,08/22/2007 @ 12:00:00 AM
9049,"Addon, Lord of Death",The Tower of Aces the Accursed,-3.34,Unknown Fatelightning Steel Of The Glacier,199.00,119.90,131.89,23860.1000,26246.1100,48432.66258600,08/22/2007 @ 12:00:00 AM
19427,"Eumyan, Goddess of Law",Gifeld Castle,33.01,Golems' Stonesapphire Gold Of The Glacier,183.00,176.00,160.00,32208.0000,29280.0000,81785.18880000,08/22/2007 @ 12:00:00 AM
18380,"Storm, Squallmourner",Peley Keep,20.92,Lycanthropes' Gold,266.00,371.80,338.00,98898.8000,89908.0000,228305.18256000,08/22/2007 @ 12:00:00 AM
31390,"Lionare, God of the Lost",The Demon and Toad,-1.21,Planar Mudtin Of Trolls,208.00,191.40,174.00,39811.2000,36192.0000,75083.56128000,08/22/2007 @ 12:00:00 AM
32733,Bronzespawn,Citadel Ward,4.40,Fairies' Supreme Mistsmoke Lead Of The Future,297.00,499.73,549.70,148419.8100,163260.9000,325394.66124000,08/22/2007 @ 12:00:00 AM
27937,"Nelalwe, Lady of Fire",Bifar's Deep,12.21,Vampires' Fang Emeraldsilver,167.00,2033.69,80.84,339626.2300,13500.2800,396243.25687100,08/22/2007 @ 12:00:00 AM
3290,Evilbrood,The Cracked Chalice,-4.37,Warlocks' Timerot Mithril,300.00,725.00,176.95,217500.0000,53085.0000,258760.43550000,08/22/2017 @ 12:00:00 AM
26546,"Snarepiston, The Mechanical",Reheath Stronghold,39.60,Shadowhell Mithril,336.00,462.21,420.19,155302.5600,141183.8400,413895.01440000,08/22/2007 @ 12:00:00 AM
13655,Graveterror,Kada's Deep,8.42,Warlocks' Timerot Mithril,107.00,725.00,176.95,77575.0000,18933.6500,104634.67833000,08/22/2007 @ 12:00:00 AM
12260,Graveterror,Hafeld Keep,47.59,Sirens' Rockgold,98.00,306.13,278.30,30000.7400,27273.4000,84530.90322600,08/22/2007 @ 12:00:00 AM
