OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
14990,Emberfire,The Secret Shrine of the Gargoyle Count,23.93,Lycanthropes' Gold,248.00,371.80,338.00,92206.4000,83824.0000,218154.47472000,04/06/2007 @ 12:00:00 AM
11006,"Uriel, God of Fate",North Arcanist's Farthing,2.50,Mistgold Of Men,220.00,412.50,375.00,90750.0000,82500.0000,177581.25000000,04/06/2007 @ 12:00:00 AM
25974,"Fate, Seeker",The Black Barrow of Bery,23.96,Unspeakable Rotsoul Mithril Of Souls,182.00,370.26,336.60,67387.3200,61261.2000,159472.70539200,04/06/2007 @ 12:00:00 AM
2886,"Lance, Knightseraph",The Fortress of the Lich Queen,17.13,Spectres' Shadowy Terrorglow Adamant Of Life,117.00,-297.62,175.08,-34821.5400,20484.3600,-16793.13893400,04/06/2007 @ 12:00:00 AM
11665,Spikerivet,The Black Barrow of Bery,19.80,Phantasmal Lead,101.00,21.92,19.93,2213.9200,2012.9300,5063.76630000,04/06/2007 @ 12:00:00 AM
22300,Spikerivet,Pewold Keep,29.00,Warlocks' Timerot Mithril,215.00,194.65,176.95,41849.7500,38044.2500,103063.26000000,04/06/2007 @ 12:00:00 AM
34644,"Gravebone, The Unspeakable",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,299.00,318.23,318.23,95150.7700,95150.7700,277573.82624400,04/06/2007 @ 12:00:00 AM
33303,Freezebrood,Pewold Keep,29.00,Mind Lead,53.00,241.00,219.09,12773.0000,11611.7700,31456.35330000,04/06/2007 @ 12:00:00 AM
19192,"Nelalwe, Lady of Fire",Weke Tower,47.19,Spirits' Living Wordhammer Tin Of The Trees,232.00,141.57,128.70,32844.2400,29858.4000,92292.01581600,04/06/2007 @ 12:00:00 AM
19946,Cinderember,The Demon and Toad,-1.10,Shadow Metal,83.00,1606.00,298.00,133298.0000,24734.0000,156293.64800000,04/06/2007 @ 12:00:00 AM
16216,"Prusu, God of Love",North Arcanist's Farthing,2.75,Undeads' Mind Orichalcum Of The Twilight,203.00,1169.00,301.40,237307.0000,61184.2000,306699.70800000,04/06/2007 @ 12:00:00 AM
16204,"Nelalwe, Lady of Fire",The Pirate's Pipe,16.94,Undeads' Mind Orichalcum Of The Twilight,279.00,1169.00,301.40,326151.0000,84090.6000,479736.52704000,04/06/2007 @ 12:00:00 AM
798,"Rouge, Roguemist",Reyny Keep,-3.35,Ghostly Magic Adamant,272.00,901.35,45.00,245167.2000,12240.0000,248784.05880000,04/06/2007 @ 12:00:00 AM
30812,Cinderflame,Mahyrst Keep,31.30,Witchs' Forbidden Rockrainbow Bronze,205.00,245.63,245.63,50354.1500,50354.1500,132229.99790000,04/06/2007 @ 12:00:00 AM
4034,"Nettool, The Grasping",The Tomb of Hellish Ruin,33.00,Falserainbow Lead,136.00,872.99,70.18,118726.6400,9544.4800,170600.58960000,04/06/2007 @ 12:00:00 AM
17922,"Icechill, The Frigid",The Bastion of the Vampire Duke,37.90,Mithril Of The Tropics,108.00,276.72,251.56,29885.7600,27168.4800,78677.79696000,04/06/2007 @ 12:00:00 AM
17901,"Zepul, Lady of Vengeance",Kada's Deep,8.42,Ghostly Soul Adamant,253.00,414.70,377.00,104919.1000,95381.0000,217165.36842000,04/06/2007 @ 12:00:00 AM
15908,"Lionare, God of the Lost",The Fortress of Asmamur,-2.66,Sirens' Rockgold,28.00,306.13,306.13,8571.6400,8571.6400,16687.26875200,04/06/2007 @ 12:00:00 AM
13418,"Sephiroth, Drakecaster",Gifeld Castle,30.01,Magicians' Legendary Poison Metal,231.00,-52.81,-48.01,-12199.1100,-11090.3100,-30278.57494200,04/06/2007 @ 12:00:00 AM
37430,"Melcha, Goddess of Thieves",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,286.00,318.23,318.23,91013.7800,91013.7800,206255.42823600,04/06/2007 @ 12:00:00 AM
4804,"Gravebone, The Unspeakable",Eved Castle,28.00,Trolls' Rubymercury Of The Sunset,305.00,2733.00,443.00,833565.0000,135115.0000,1239910.40000000,04/06/2007 @ 12:00:00 AM
